,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
857,0.21427300000000013,0.2239060000000002,0.2177290000000001,0.21500800000000003,0.004378093420657035,0,2,49283072,send_recv,2,8
858,0.21657600000000002,0.2171199999999999,0.216796,0.21669200000000002,0.00023394586268331386,0,2,49414144,send_recv,2,8
859,0.2185300000000002,0.22502700000000006,0.22122833333333333,0.2201279999999997,0.002764151748527729,0,2,49545216,send_recv,2,8
860,0.21680099999999994,0.22006400000000031,0.21897633333333344,0.2200640000000001,0.0015381929513412617,0,2,49676288,send_recv,2,8
861,0.2177929999999999,0.22054500000000007,0.21931299999999987,0.21960099999999966,0.0011418067553954827,0,2,49807360,send_recv,2,8
862,0.2170880000000002,0.22099299999999994,0.21965933333333335,0.22089699999999993,0.0018186295817332078,0,2,49938432,send_recv,2,8
863,0.21907299999999988,0.22115200000000004,0.2203736666666666,0.22089599999999995,0.0009256292754422079,0,2,50069504,send_recv,2,8
864,0.217087,0.2311039999999998,0.22268866666666662,0.21987500000000001,0.006058416313049237,0,2,50200576,send_recv,2,8
865,0.21929700000000002,0.22230600000000003,0.2210890000000001,0.22166400000000022,0.0012939574954379633,0,2,50331648,send_recv,2,8
866,0.223712,0.22633699999999998,0.22516299999999986,0.2254399999999996,0.0010894044244448068,0,2,50462720,send_recv,2,8
867,0.22668699999999992,0.2278090000000002,0.2272426666666667,0.22723199999999996,0.00045811667606516777,0,2,50593792,send_recv,2,8
868,0.22608099999999967,0.22790499999999997,0.22679566666666662,0.2264010000000003,0.000795221282970309,0,2,50724864,send_recv,2,8
869,0.22476700000000005,0.22646399999999994,0.22571700000000003,0.22592000000000007,0.0007075116017894091,0,2,50855936,send_recv,2,8
870,0.22627199999999995,0.22806600000000027,0.22700833333333345,0.22668700000000014,0.000766833460117477,0,2,50987008,send_recv,2,8
871,0.225953,0.2267529999999997,0.22648599999999988,0.22675199999999995,0.00037688813548135267,0,2,51118080,send_recv,2,8
872,0.22524699999999984,0.2272650000000001,0.22624033333333324,0.22620899999999983,0.0008241429218016374,0,2,51249152,send_recv,2,8
873,0.2279680000000003,0.23014299999999982,0.22880033333333336,0.22828999999999997,0.0009584662516516867,0,2,51380224,send_recv,2,8
874,0.2275210000000002,0.22876999999999997,0.22830000000000003,0.22860899999999992,0.0005547437847029394,0,2,51511296,send_recv,2,8
875,0.22956899999999997,0.229953,0.229739,0.22969499999999995,0.00015982490419206793,0,2,51642368,send_recv,2,8
876,0.23027199999999995,0.23116800000000012,0.23080566666666666,0.23097699999999988,0.00038533131487365014,0,2,51773440,send_recv,2,8
877,0.23075199999999996,0.23228899999999977,0.23132833333333322,0.23094399999999995,0.0006838013031737401,0,2,51904512,send_recv,2,8
878,0.23046600000000012,0.231712,0.23107333333333335,0.23104199999999991,0.000509159656252841,0,2,52035584,send_recv,2,8
879,0.22883400000000007,0.23190599999999995,0.23008133333333333,0.2295039999999999,0.0013189089767261446,0,2,52166656,send_recv,2,8
880,0.230529,0.2328960000000002,0.23193633333333355,0.23238400000000048,0.001016850147377908,0,2,52297728,send_recv,2,8
881,0.23055999999999996,0.23263999999999987,0.2317016666666665,0.23190499999999975,0.0008612426422842795,0,2,52428800,send_recv,2,8
882,0.23094399999999995,0.234625,0.23314166666666666,0.233856,0.0015853799404419201,0,2,52559872,send_recv,2,8
883,0.23222500000000038,0.234337,0.23315300000000008,0.23289699999999994,0.0008810175934677866,0,2,52690944,send_recv,2,8
884,0.23248199999999997,0.234145,0.23337700000000008,0.23350400000000038,0.0006848303926277765,0,2,52822016,send_recv,2,8
885,0.2341439999999998,0.23613000000000012,0.23507299999999987,0.2349449999999997,0.0008158173815261805,0,2,52953088,send_recv,2,8
886,0.2332170000000001,0.23517000000000007,0.2342736666666668,0.2344340000000002,0.0008053290562800337,0,2,53084160,send_recv,2,8
887,0.23491200000000004,0.24128000000000022,0.2370673333333335,0.23501000000000022,0.0029790738307214114,0,2,53215232,send_recv,2,8
888,0.2335369999999998,0.23952099999999996,0.23608600000000002,0.23520000000000027,0.002522011234444991,0,2,53346304,send_recv,2,8
889,0.2326389999999999,0.23903999999999975,0.23656533333333316,0.23801699999999984,0.002807573368982887,0,2,53477376,send_recv,2,8
890,0.23350400000000013,0.23808000000000004,0.23582966666666663,0.23590499999999975,0.0018689034812483156,0,2,53608448,send_recv,2,8
891,0.23593700000000012,0.23648100000000022,0.23613966666666686,0.2360010000000002,0.00024276920910383827,0,2,53739520,send_recv,2,8
892,0.23561799999999994,0.23680099999999993,0.2363636666666665,0.23667199999999958,0.0005298895063018436,0,2,53870592,send_recv,2,8
893,0.2363190000000002,0.24067399999999997,0.2380700000000001,0.2372170000000001,0.0018774473805319644,0,2,54001664,send_recv,2,8
894,0.23897599999999988,0.23942399999999997,0.2392426666666666,0.23932799999999999,0.00019259168090956556,0,2,54132736,send_recv,2,8
895,0.23760000000000037,0.23990499999999976,0.23906200000000002,0.23968100000000003,0.001037826896291567,0,2,54263808,send_recv,2,8
896,0.2394250000000002,0.2402900000000002,0.2397880000000001,0.2396489999999999,0.00036655786264476215,0,2,54394880,send_recv,2,8
897,0.2389760000000001,0.24147299999999974,0.23988299999999987,0.23919999999999983,0.0011280127067841074,0,2,54525952,send_recv,2,8
898,0.23974400000000015,0.24249700000000007,0.24112033333333338,0.2411199999999999,0.0011239075683623413,0,2,54657024,send_recv,2,8
899,0.23958500000000005,0.24041600000000019,0.24005366666666683,0.24016000000000032,0.0003474865305144088,0,2,54788096,send_recv,2,8
900,0.2398090000000002,0.24249699999999985,0.24127033333333336,0.2415050000000001,0.0011098460353679397,0,2,54919168,send_recv,2,8
901,0.24012800000000017,0.24198499999999967,0.24134466666666654,0.24192099999999983,0.0008607099137079862,0,2,55050240,send_recv,2,8
902,0.24028999999999998,0.24265599999999996,0.24148366666666668,0.2415050000000001,0.0009660332407439239,0,2,55181312,send_recv,2,8
903,0.2408330000000001,0.24320100000000003,0.24183033333333348,0.24145700000000034,0.0010021275146184887,0,2,55312384,send_recv,2,8
904,0.24336000000000058,0.24496199999999999,0.24417133333333352,0.24419200000000002,0.00065417700628747,0,2,55443456,send_recv,2,8
905,0.24188900000000013,0.24566499999999997,0.24341433333333332,0.24268899999999985,0.0016246282309774068,0,2,55574528,send_recv,2,8
906,0.24332900000000018,0.24729599999999982,0.24486499999999992,0.2439699999999998,0.0017387813740278879,0,2,55705600,send_recv,2,8
907,0.2448309999999997,0.24614299999999958,0.24564199999999983,0.24595200000000023,0.0005787405866765726,0,2,55836672,send_recv,2,8
908,0.24367999999999984,0.24454499999999962,0.24398966666666655,0.24374400000000015,0.00039354824637150953,0,2,55967744,send_recv,2,8
909,0.24582500000000027,0.24726600000000007,0.2463586666666667,0.24598499999999968,0.0006448980970320688,0,2,56098816,send_recv,2,8
910,0.24556899999999995,0.24684900000000015,0.2459960000000001,0.24557000000000018,0.0006031622225129121,0,2,56229888,send_recv,2,8
911,0.24508900000000017,0.24627200000000016,0.2458250000000001,0.24611400000000003,0.000524412687362383,0,2,56360960,send_recv,2,8
912,0.24441599999999972,0.24956899999999974,0.24691266666666653,0.24675300000000017,0.0021067308534525415,0,2,56492032,send_recv,2,8
913,0.248096,0.24867399999999998,0.24846000000000004,0.24861000000000014,0.0002587096184270592,0,2,56623104,send_recv,2,8
914,0.24875100000000022,0.2497289999999998,0.24913599999999994,0.2489279999999999,0.00042549500584599433,0,2,56754176,send_recv,2,8
915,0.24787199999999984,0.2518400000000002,0.24946100000000004,0.24867100000000006,0.001713540389563981,0,2,56885248,send_recv,2,8
916,0.24838499999999977,0.25417599999999996,0.25068333333333326,0.24948900000000004,0.002510477289724493,0,2,57016320,send_recv,2,8
917,0.24723300000000017,0.24992100000000028,0.24875800000000012,0.2491199999999999,0.0011268300670464982,0,2,57147392,send_recv,2,8
918,0.24956899999999974,0.25142499999999973,0.2503513333333331,0.2500599999999997,0.0007852134883088939,0,2,57278464,send_recv,2,8
919,0.2501120000000001,0.25230499999999983,0.2510993333333333,0.25088099999999985,0.0009085021861404832,0,2,57409536,send_recv,2,8
920,0.24958500000000003,0.2501120000000001,0.2499046666666668,0.25001700000000027,0.00022934156961960651,0,2,57540608,send_recv,2,8
921,0.25024000000000024,0.253441,0.2519683333333334,0.25222399999999995,0.0013192483550196162,0,2,57671680,send_recv,2,8
922,0.25203299999999945,0.25276900000000024,0.2524496666666667,0.25254700000000024,0.0003082524218165616,0,2,57802752,send_recv,2,8
923,0.2516489999999999,0.25465499999999974,0.2529066666666666,0.2524160000000002,0.0012752971766959293,0,2,57933824,send_recv,2,8
924,0.251711,0.25606500000000004,0.25396299999999994,0.2541129999999998,0.0017806747784664893,0,2,58064896,send_recv,2,8
925,0.2526419999999998,0.2537610000000004,0.2530466666666667,0.2527369999999999,0.0005065967056964446,0,2,58195968,send_recv,2,8
926,0.2540149999999999,0.25689699999999993,0.2552536666666665,0.2548489999999997,0.0012108667235589236,0,2,58327040,send_recv,2,8
927,0.2536019999999999,0.2545609999999997,0.2541879999999998,0.2544009999999998,0.00041948142588988784,0,2,58458112,send_recv,2,8
928,0.2540810000000001,0.25548800000000027,0.2548376666666668,0.25494399999999995,0.0005793055229228752,0,2,58589184,send_recv,2,8
929,0.25484900000000016,0.25731199999999993,0.2557336666666667,0.25504,0.0011187708533127146,0,2,58720256,send_recv,2,8
930,0.2600479999999998,0.2611840000000002,0.260592,0.2605440000000001,0.0004650103941492273,0,2,58851328,send_recv,2,8
931,0.26041600000000015,0.2606730000000002,0.2605233333333335,0.26048100000000024,0.00010910647195389404,0,2,58982400,send_recv,2,8
932,0.26051199999999974,0.26172800000000007,0.26116299999999987,0.2612489999999998,0.0005001406468852464,0,2,59113472,send_recv,2,8
933,0.25973199999999996,0.26294500000000015,0.26118566666666676,0.2608800000000001,0.0013293899185550287,0,2,59244544,send_recv,2,8
934,0.25961799999999996,0.26201699999999983,0.2610569999999999,0.2615359999999998,0.0010363014361982436,0,2,59375616,send_recv,2,8
935,0.2609610000000002,0.2627199999999998,0.261846,0.26185699999999995,0.0007181508662296608,0,2,59506688,send_recv,2,8
936,0.26038599999999995,0.26531300000000013,0.26251800000000003,0.261855,0.0020653504948717496,0,2,59637760,send_recv,2,8
937,0.26175999999999977,0.2660500000000002,0.2632859999999999,0.2620479999999998,0.00195797650649867,0,2,59768832,send_recv,2,8
938,0.2620810000000001,0.2627199999999998,0.262337,0.26221000000000005,0.000275894907528067,0,2,59899904,send_recv,2,8
939,0.265088,0.268317,0.2662286666666666,0.26528099999999993,0.0014787752439848019,0,2,60030976,send_recv,2,8
940,0.2639050000000002,0.2678739999999998,0.2657716666666665,0.2655359999999996,0.0016288839396618666,0,2,60162048,send_recv,2,8
941,0.26556799999999975,0.2692170000000001,0.2669763333333332,0.26614399999999977,0.0016017457836860571,0,2,60293120,send_recv,2,8
942,0.2637109999999998,0.2678739999999998,0.26587799999999984,0.266049,0.001703833520819053,0,2,60424192,send_recv,2,8
943,0.2645450000000001,0.26748900000000003,0.26643266666666676,0.2672640000000001,0.0013379387961421102,0,2,60555264,send_recv,2,8
944,0.2659839999999997,0.2684159999999997,0.2669016666666664,0.26630499999999985,0.0010787846041829488,0,2,60686336,send_recv,2,8
945,0.266529,0.2681290000000001,0.2672546666666668,0.26710600000000023,0.0006616022638682498,0,2,60817408,send_recv,2,8
946,0.26646300000000017,0.27196900000000007,0.26855500000000015,0.26723300000000016,0.0024344433997664527,0,2,60948480,send_recv,2,8
947,0.2665279999999998,0.27123300000000017,0.2684166666666667,0.26748900000000003,0.002029725816185381,0,2,61079552,send_recv,2,8
948,0.2664000000000001,0.26851299999999995,0.267585,0.2678420000000001,0.0008815626277619662,0,2,61210624,send_recv,2,8
949,0.26918499999999995,0.273056,0.2707633333333333,0.270049,0.001659088973570228,0,2,61341696,send_recv,2,8
950,0.26976199999999995,0.2709770000000003,0.2702520000000001,0.27001700000000006,0.0005231156659861691,0,2,61472768,send_recv,2,8
951,0.2699540000000002,0.2712339999999999,0.2705830000000001,0.27056100000000016,0.0005227893138411956,0,2,61603840,send_recv,2,8
952,0.26988900000000016,0.2708800000000001,0.2704856666666668,0.2706880000000001,0.0004291265029749827,0,2,61734912,send_recv,2,8
953,0.2697940000000001,0.2711700000000001,0.27054033333333344,0.27065700000000015,0.0005677747988615045,0,2,61865984,send_recv,2,8
954,0.27068899999999985,0.2719689999999996,0.27146766666666644,0.2717449999999999,0.0005581429526165255,0,2,61997056,send_recv,2,8
955,0.2712020000000002,0.272384,0.2719046666666668,0.27212800000000015,0.0005077330882351595,0,2,62128128,send_recv,2,8
956,0.27123400000000036,0.27334600000000003,0.27237533333333347,0.27254600000000007,0.0008706248075694306,0,2,62259200,send_recv,2,8
957,0.2708179999999998,0.27286500000000025,0.27194766666666664,0.27215999999999985,0.000849064714193908,0,2,62390272,send_recv,2,8
958,0.2737290000000003,0.2767060000000001,0.2749133333333334,0.27430499999999985,0.0012892334501124574,0,2,62521344,send_recv,2,8
959,0.274144,0.27520100000000003,0.2746990000000002,0.27475200000000044,0.00043314277861542644,0,2,62652416,send_recv,2,8
960,0.27452799999999977,0.2772170000000001,0.2755526666666666,0.274913,0.0011873107802463305,0,2,62783488,send_recv,2,8
961,0.27429500000000007,0.2756179999999999,0.2750696666666666,0.2752959999999998,0.000563324852007079,0,2,62914560,send_recv,2,8
962,0.2728649999999998,0.2755540000000001,0.27443333333333336,0.2748810000000003,0.0011425072817664002,0,2,63045632,send_recv,2,8
963,0.2755210000000002,0.2782089999999998,0.2765873333333334,0.27603200000000017,0.00116551343001922,0,2,63176704,send_recv,2,8
964,0.275136,0.276578,0.27602266666666675,0.27635400000000027,0.0006336020482571184,0,2,63307776,send_recv,2,8
965,0.27577599999999985,0.27727999999999975,0.2765759999999999,0.27667200000000003,0.0006177464420509666,0,2,63438848,send_recv,2,8
966,0.2757149999999997,0.27759900000000015,0.2768649999999999,0.27728099999999994,0.0008234707037899287,0,2,63569920,send_recv,2,8
967,0.2765120000000002,0.27907299999999985,0.2773983333333336,0.2766100000000006,0.001184843824682518,0,2,63700992,send_recv,2,8
968,0.276866,0.28089699999999995,0.27862499999999985,0.27811199999999964,0.001685154196703292,0,2,63832064,send_recv,2,8
969,0.27872199999999997,0.280577,0.2794143333333334,0.27894399999999997,0.0008271099617879889,0,2,63963136,send_recv,2,8
970,0.27884999999999993,0.2792650000000003,0.2790946666666667,0.2791689999999999,0.00017738908897936987,0,2,64094208,send_recv,2,8
971,0.279106,0.2798720000000003,0.279574,0.2797439999999997,0.0003350263671215819,0,2,64225280,send_recv,2,8
972,0.2792649999999999,0.28134599999999954,0.2801403333333331,0.27980999999999995,0.0008810903598507579,0,2,64356352,send_recv,2,8
973,0.27990499999999974,0.28083300000000055,0.2803530000000001,0.28032099999999993,0.0003795295333263592,0,2,64487424,send_recv,2,8
974,0.2799690000000001,0.2809940000000006,0.2804066666666669,0.2802570000000001,0.00043162972814950553,0,2,64618496,send_recv,2,8
975,0.2807040000000002,0.282433,0.28169633333333327,0.28195199999999976,0.000728644555931578,0,2,64749568,send_recv,2,8
976,0.28137700000000043,0.282261,0.2817460000000001,0.2815999999999999,0.00037536737560230776,0,2,64880640,send_recv,2,8
977,0.28236799999999995,0.2849290000000001,0.2834350000000001,0.28300800000000026,0.0010882484397722449,0,2,65011712,send_recv,2,8
978,0.28182500000000027,0.284193,0.28285966666666695,0.2825610000000006,0.00098953097756221,0,2,65142784,send_recv,2,8
979,0.2829749999999999,0.2852169999999999,0.284065,0.28400300000000017,0.0009163420031116277,0,2,65273856,send_recv,2,8
980,0.2828490000000002,0.28486400000000006,0.284102,0.2845929999999999,0.0008928855843088202,0,2,65404928,send_recv,2,8
981,0.28409799999999996,0.28495899999999985,0.2846193333333333,0.2848009999999999,0.0003742390798525166,0,2,65536000,send_recv,2,8
982,0.2841930000000002,0.285951,0.2852906666666668,0.2857280000000001,0.0007814884658279423,0,2,65667072,send_recv,2,8
983,0.284577,0.28640200000000005,0.28536666666666655,0.2851209999999996,0.0007650360921043544,0,2,65798144,send_recv,2,8
984,0.2847689999999998,0.2854079999999999,0.2851426666666666,0.2852510000000002,0.0002718851881872312,0,2,65929216,send_recv,2,8
985,0.28665700000000016,0.28780999999999995,0.28712666666666686,0.2869130000000005,0.0004943631144095909,0,2,66060288,send_recv,2,8
986,0.28636799999999996,0.2905929999999999,0.2878733333333333,0.2866590000000001,0.001926760724347636,0,2,66191360,send_recv,2,8
987,0.28755200000000014,0.29017700000000013,0.28888633333333336,0.28892999999999985,0.0010720964923405312,0,2,66322432,send_recv,2,8
988,0.2875529999999999,0.29161900000000013,0.28961266666666674,0.2896660000000002,0.0016603658900643603,0,2,66453504,send_recv,2,8
989,0.28799999999999976,0.29040099999999985,0.2889499999999999,0.28844900000000007,0.0010422574857810603,0,2,66584576,send_recv,2,8
990,0.2878409999999999,0.289375,0.2887473333333334,0.2890260000000003,0.0006565213037079078,0,2,66715648,send_recv,2,8
991,0.28827700000000006,0.29040000000000055,0.2896386666666669,0.290239,0.0009650845673942021,0,2,66846720,send_recv,2,8
992,0.28902499999999987,0.2918409999999999,0.2903693333333333,0.2902420000000002,0.0011531476729177252,0,2,66977792,send_recv,2,8
993,0.28960099999999966,0.29337699999999994,0.29116899999999984,0.290529,0.0016065997219802267,0,2,67108864,send_recv,2,8
