,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1630,0.14863999999999988,0.1559369999999999,0.15310366666666655,0.15473399999999993,0.0031942701131174945,0,2,20316160,all_reduce,2,8
1631,0.15017599999999992,0.16054500000000008,0.15399500000000002,0.15126400000000012,0.00465279922913798,0,2,20447232,all_reduce,2,8
1632,0.1505909999999999,0.16953700000000027,0.15738700000000003,0.15203299999999992,0.00861149294063867,0,2,20578304,all_reduce,2,8
1633,0.1491840000000002,0.15926499999999988,0.15307800000000002,0.15078499999999997,0.004423424540632028,0,2,20709376,all_reduce,2,8
1634,0.1516489999999999,0.1640119999999997,0.15599399999999988,0.15232100000000004,0.0056762158168976165,0,2,20840448,all_reduce,2,8
1635,0.15382400000000007,0.16358500000000004,0.16029900000000005,0.16348800000000005,0.004578687657688231,0,2,20971520,all_reduce,2,8
1636,0.15107299999999987,0.16467200000000004,0.1588383333333333,0.16077,0.005717324685161441,0,2,21102592,all_reduce,2,8
1637,0.15324900000000002,0.16169700000000012,0.1562036666666667,0.15366499999999997,0.0038880841326060143,0,2,21233664,all_reduce,2,8
1638,0.155135,0.16417699999999968,0.15836233333333327,0.1557750000000001,0.004119883601376074,0,2,21364736,all_reduce,2,8
1639,0.15219200000000002,0.16278399999999998,0.15875233333333333,0.16128099999999995,0.004679261503936493,0,2,21495808,all_reduce,2,8
1640,0.15401499999999987,0.15897800000000006,0.15665133333333334,0.15696100000000002,0.0020379339755961703,0,2,21626880,all_reduce,2,8
1641,0.15619100000000027,0.17248000000000002,0.1646400000000001,0.16524900000000003,0.006663884802925788,0,2,21757952,all_reduce,2,8
1642,0.1552320000000002,0.1555519999999999,0.15542400000000006,0.15548800000000007,0.00013825580156592423,0,2,21889024,all_reduce,2,8
1643,0.156,0.165856,0.15962666666666664,0.15702399999999989,0.004424597106579962,0,2,22020096,all_reduce,2,8
1644,0.15996900000000006,0.16803199999999993,0.1645336666666668,0.16560000000000036,0.0033769604018340934,0,2,22151168,all_reduce,2,8
1645,0.15747199999999997,0.16848099999999977,0.16469433333333328,0.1681300000000001,0.005108970824822617,0,2,22282240,all_reduce,2,8
1646,0.15833599999999978,0.16508799999999996,0.16068266666666656,0.15862400000000001,0.003117259195012356,0,2,22413312,all_reduce,2,8
1647,0.16067300000000023,0.17061000000000012,0.1660226666666668,0.16678500000000007,0.004092420337920068,0,2,22544384,all_reduce,2,8
1648,0.15971299999999997,0.17091199999999981,0.16546166666666665,0.1657600000000002,0.004576836777610535,0,2,22675456,all_reduce,2,8
1649,0.16022499999999992,0.171904,0.16421399999999994,0.16051299999999993,0.005438922135864824,0,2,22806528,all_reduce,2,8
1650,0.16297800000000007,0.16928099999999996,0.16527066666666668,0.163553,0.0028454333393858784,0,2,22937600,all_reduce,2,8
1651,0.16046400000000016,0.17104099999999972,0.16416599999999995,0.16099299999999994,0.00486615378575987,0,2,23068672,all_reduce,2,8
1652,0.16217600000000015,0.17097600000000013,0.1652053333333334,0.16246399999999994,0.004082171099903723,0,2,23199744,all_reduce,2,8
1653,0.16368100000000005,0.16912000000000013,0.16575033333333336,0.16444999999999993,0.0024033074894588865,0,2,23330816,all_reduce,2,8
1654,0.16332900000000017,0.16979399999999986,0.16587900000000008,0.16451400000000013,0.002810275787178054,0,2,23461888,all_reduce,2,8
1655,0.16364799999999968,0.1715519999999999,0.16648566666666656,0.16425700000000007,0.0035910555860669126,0,2,23592960,all_reduce,2,8
1656,0.1651210000000001,0.17510400000000026,0.1692910000000001,0.16764800000000002,0.0042378971986903324,0,2,23724032,all_reduce,2,8
1657,0.16489700000000004,0.17308799999999974,0.16873633333333315,0.1682239999999997,0.003363528339242607,0,2,23855104,all_reduce,2,8
1658,0.1649609999999998,0.17315200000000006,0.16820266666666658,0.1664949999999999,0.0035552978621895557,0,2,23986176,all_reduce,2,8
1659,0.168928,0.1766400000000001,0.17177599999999996,0.16975999999999977,0.0034560987640209753,0,2,24117248,all_reduce,2,8
1660,0.166048,0.17558500000000005,0.16928066666666663,0.16620899999999983,0.004458321383161616,0,2,24248320,all_reduce,2,8
1661,0.16787200000000008,0.17097700000000032,0.1692166666666668,0.16880099999999992,0.001301240519231253,0,2,24379392,all_reduce,2,8
1662,0.17166499999999996,0.18086400000000002,0.1777226666666666,0.1806389999999999,0.004284401967862291,0,2,24510464,all_reduce,2,8
1663,0.16825600000000032,0.16998500000000014,0.16934466666666678,0.1697929999999999,0.0007737839204554115,0,2,24641536,all_reduce,2,8
1664,0.17024000000000025,0.1796489999999999,0.17405933333333337,0.172289,0.004040039631268632,0,2,24772608,all_reduce,2,8
1665,0.17523199999999997,0.18542099999999984,0.18078299999999992,0.1816959999999999,0.0042094423225251835,0,2,24903680,all_reduce,2,8
1666,0.1696959999999999,0.1775369999999998,0.17248066666666664,0.1702090000000003,0.003581496180214067,0,2,25034752,all_reduce,2,8
1667,0.17113700000000018,0.17190499999999997,0.17156366666666667,0.17164899999999989,0.0003192880970046111,0,2,25165824,all_reduce,2,8
1668,0.17763400000000001,0.18556900000000018,0.18245466666666674,0.18416100000000007,0.00345685177903575,0,2,25296896,all_reduce,2,8
1669,0.17888099999999987,0.19286299999999984,0.1868159999999999,0.18870399999999996,0.005862166209403025,0,2,25427968,all_reduce,2,8
1670,0.1819849999999999,0.19104100000000018,0.1855903333333334,0.18374500000000013,0.003920605848873739,0,2,25559040,all_reduce,2,8
1671,0.18211200000000008,0.19129700000000002,0.18711500000000006,0.18793600000000005,0.00379443337886785,0,2,25690112,all_reduce,2,8
1672,0.18137700000000018,0.186337,0.1832326666666667,0.18198399999999992,0.0022090384534653846,0,2,25821184,all_reduce,2,8
1673,0.183712,0.19539199999999982,0.19052766666666654,0.19247899999999982,0.004963961880953034,0,2,25952256,all_reduce,2,8
1674,0.1843850000000001,0.19606400000000032,0.19087000000000018,0.19216100000000005,0.0048545354051650206,0,2,26083328,all_reduce,2,8
1675,0.18294299999999977,0.19350599999999987,0.18833133333333327,0.18854500000000007,0.004314972563322113,0,2,26214400,all_reduce,2,8
1676,0.18429999999999996,0.19556500000000007,0.1887336666666667,0.18633600000000003,0.004901473270581266,0,2,26345472,all_reduce,2,8
1677,0.1861779999999999,0.196385,0.192279,0.1942740000000001,0.00439929774698954,0,2,26476544,all_reduce,2,8
1678,0.18550399999999992,0.19519900000000007,0.18940800000000002,0.18752100000000008,0.0041768275840243915,0,2,26607616,all_reduce,2,8
1679,0.18780899999999998,0.19652999999999998,0.19088666666666662,0.1883209999999999,0.003995909936700572,0,2,26738688,all_reduce,2,8
1680,0.18764700000000006,0.19612799999999994,0.1930666666666667,0.19542500000000007,0.0038430146442025586,0,2,26869760,all_reduce,2,8
1681,0.18704199999999993,0.20006500000000005,0.19195866666666658,0.18876899999999977,0.005775240966593792,0,2,27000832,all_reduce,2,8
1682,0.18835299999999985,0.2,0.19489133333333322,0.1963209999999999,0.004861146115429585,0,2,27131904,all_reduce,2,8
1683,0.189952,0.1988800000000001,0.19565900000000003,0.198145,0.0040465988187612795,0,2,27262976,all_reduce,2,8
1684,0.1880329999999999,0.19686400000000004,0.19349399999999992,0.19558499999999981,0.0038966524949842368,0,2,27394048,all_reduce,2,8
1685,0.1899849999999999,0.20710599999999976,0.19835866666666657,0.19798500000000002,0.006994611275037951,0,2,27525120,all_reduce,2,8
1686,0.191712,0.198145,0.19393133333333332,0.1919369999999999,0.002980927857041995,0,2,27656192,all_reduce,2,8
1687,0.19027199999999994,0.19964800000000013,0.19604266666666667,0.19820799999999997,0.004122608020281504,0,2,27787264,all_reduce,2,8
1688,0.1919369999999999,0.1977940000000001,0.19457200000000005,0.19398500000000013,0.002426868901829475,0,2,27918336,all_reduce,2,8
1689,0.19273699999999963,0.20876900000000023,0.20064066666666666,0.20041600000000007,0.006546964300770147,0,2,28049408,all_reduce,2,8
1690,0.19145700000000035,0.20024299999999995,0.1966896666666668,0.19836900000000016,0.003778321438004941,0,2,28180480,all_reduce,2,8
1691,0.19273599999999988,0.19904200000000002,0.1967793333333333,0.19855999999999996,0.0028658319715030747,0,2,28311552,all_reduce,2,8
1692,0.19475200000000017,0.20569799999999988,0.20100366666666672,0.20256100000000016,0.004602368544806172,0,2,28442624,all_reduce,2,8
1693,0.1934730000000002,0.20377700000000004,0.19991566666666674,0.20249700000000007,0.004585525439418575,0,2,28573696,all_reduce,2,8
1694,0.19459199999999988,0.2074250000000002,0.203126,0.20736099999999988,0.006034505834504395,0,2,28704768,all_reduce,2,8
1695,0.1960980000000002,0.21107300000000032,0.20343633333333347,0.20313799999999993,0.006117156656123518,0,2,28835840,all_reduce,2,8
1696,0.19520200000000024,0.2031039999999998,0.20028900000000008,0.20256100000000016,0.0036038765239668085,0,2,28966912,all_reduce,2,8
1697,0.19587200000000007,0.20412799999999992,0.20097033333333333,0.20291100000000006,0.003639141321184878,0,2,29097984,all_reduce,2,8
1698,0.19916899999999987,0.20636900000000014,0.20294500000000001,0.20329700000000003,0.0029499071171819346,0,2,29229056,all_reduce,2,8
1699,0.19644900000000007,0.20476800000000003,0.20088600000000004,0.20144100000000004,0.003418816461876814,0,2,29360128,all_reduce,2,8
1700,0.19785699999999998,0.21251200000000017,0.2072533333333334,0.21139100000000008,0.006659953469974335,0,2,29491200,all_reduce,2,8
1701,0.2001299999999999,0.20755200000000013,0.20263533333333325,0.2002239999999997,0.003476820130841296,0,2,29622272,all_reduce,2,8
1702,0.19811300000000007,0.21302599999999985,0.20568699999999998,0.20592200000000002,0.0060904740373799275,0,2,29753344,all_reduce,2,8
1703,0.19932799999999998,0.20748900000000003,0.2044593333333334,0.20656100000000016,0.003648125759284612,0,2,29884416,all_reduce,2,8
1704,0.20236900000000016,0.20876800000000004,0.2048213333333334,0.203327,0.002817986791231532,0,2,30015488,all_reduce,2,8
1705,0.20025800000000027,0.210529,0.20635800000000018,0.20828700000000028,0.004409394591853389,0,2,30146560,all_reduce,2,8
1706,0.20211300000000007,0.21155299999999988,0.20751,0.20886400000000005,0.00397101053469594,0,2,30277632,all_reduce,2,8
1707,0.20611200000000007,0.2134730000000002,0.2110136666666668,0.21345600000000015,0.0034660086875572794,0,2,30408704,all_reduce,2,8
1708,0.20230500000000007,0.21113699999999994,0.20795866666666665,0.21043399999999998,0.004008034625044441,0,2,30539776,all_reduce,2,8
1709,0.20332900000000018,0.21737699999999996,0.2104436666666667,0.210625,0.0057365051691386565,0,2,30670848,all_reduce,2,8
1710,0.21052999999999975,0.21679999999999996,0.21408099999999974,0.21491299999999955,0.0026264542638318087,0,2,30801920,all_reduce,2,8
1711,0.20387300000000005,0.21254599999999982,0.20953733333333327,0.212193,0.00400788026545475,0,2,30932992,all_reduce,2,8
1712,0.20592000000000008,0.21198799999999984,0.20987333333333327,0.21171199999999998,0.002797698736858882,0,2,31064064,all_reduce,2,8
1713,0.21110399999999982,0.2187850000000001,0.21608599999999992,0.21836899999999992,0.003526897314448964,0,2,31195136,all_reduce,2,8
1714,0.20659100000000002,0.2150250000000001,0.2110453333333334,0.21151999999999999,0.0034594865065337497,0,2,31326208,all_reduce,2,8
1715,0.20758500000000005,0.215169,0.212182,0.21379199999999993,0.0032988219109251374,0,2,31457280,all_reduce,2,8
1716,0.2129290000000001,0.22195200000000023,0.21819766666666676,0.219712,0.0038361036076843837,0,2,31588352,all_reduce,2,8
1717,0.21632200000000001,0.22739200000000007,0.22223000000000007,0.22297600000000012,0.004549989890098684,0,2,31719424,all_reduce,2,8
1718,0.21624199999999996,0.226144,0.22175566666666668,0.22288100000000008,0.0041200471140780005,0,2,31850496,all_reduce,2,8
1719,0.21884900000000015,0.23068899999999987,0.2252063333333334,0.22608100000000014,0.004873067571412744,0,2,31981568,all_reduce,2,8
1720,0.21728199999999992,0.22720100000000001,0.22304133333333334,0.2246410000000001,0.0042044294367832285,0,2,32112640,all_reduce,2,8
1721,0.2202890000000002,0.23680000000000018,0.2258996666666667,0.22060999999999967,0.007708813585039566,0,2,32243712,all_reduce,2,8
1722,0.22128099999999995,0.22723199999999996,0.22453400000000004,0.22508900000000018,0.002460977989878571,0,2,32374784,all_reduce,2,8
1723,0.22108900000000017,0.2269770000000001,0.2247473333333334,0.22617599999999993,0.002607419200836057,0,2,32505856,all_reduce,2,8
1724,0.22143899999999986,0.23854600000000029,0.23204899999999998,0.23616199999999982,0.007565268842986903,0,2,32636928,all_reduce,2,8
1725,0.2218230000000001,0.230625,0.2276159999999999,0.23039999999999963,0.004097299354452749,0,2,32768000,all_reduce,2,8
1726,0.22256200000000037,0.232044,0.2272580000000001,0.2271679999999999,0.003871533374086489,0,2,32899072,all_reduce,2,8
1727,0.2235529999999999,0.24127999999999974,0.23403833333333326,0.23728200000000016,0.007591778989289802,0,2,33030144,all_reduce,2,8
1728,0.22472600000000012,0.23446399999999995,0.2304399999999999,0.23212999999999967,0.004151243669070636,0,2,33161216,all_reduce,2,8
1729,0.22252800000000025,0.2275540000000001,0.22465200000000007,0.2238739999999998,0.002124324520092584,0,2,33292288,all_reduce,2,8
1730,0.22361799999999996,0.23766499999999996,0.2313183333333333,0.23267200000000002,0.005813998184458691,0,2,33423360,all_reduce,2,8
1731,0.22793499999999994,0.23212900000000003,0.23064533333333329,0.23187199999999986,0.0019193648833808463,0,2,33554432,all_reduce,2,8
1732,0.2240329999999999,0.2420799999999995,0.23310999999999982,0.2332170000000001,0.00736804537626257,0,2,33685504,all_reduce,2,8
1733,0.22534400000000004,0.24483300000000008,0.23231000000000004,0.22675300000000004,0.008873761584957474,0,2,33816576,all_reduce,2,8
1734,0.22985699999999998,0.24310399999999982,0.23465633333333327,0.23100800000000005,0.0059918558245522875,0,2,33947648,all_reduce,2,8
1735,0.22691199999999992,0.23644900000000008,0.23104066666666667,0.22976099999999997,0.003997228400890974,0,2,34078720,all_reduce,2,8
1736,0.22924900000000004,0.23654399999999987,0.23246999999999995,0.23161699999999996,0.0030386359878514973,0,2,34209792,all_reduce,2,8
1737,0.23032000000000016,0.23760100000000012,0.2348753333333334,0.23670499999999994,0.0032418102281835076,0,2,34340864,all_reduce,2,8
1738,0.2266880000000001,0.23488099999999987,0.231841,0.23395399999999997,0.003663321716693649,0,2,34471936,all_reduce,2,8
1739,0.23161700000000018,0.23704100000000017,0.23444933333333343,0.23468999999999995,0.0022208683486920513,0,2,34603008,all_reduce,2,8
1740,0.2309770000000001,0.23859299999999986,0.23495566666666667,0.23529700000000003,0.0031185728929894034,0,2,34734080,all_reduce,2,8
1741,0.23267200000000002,0.24684800000000018,0.24159300000000006,0.24525900000000003,0.006341367413000706,0,2,34865152,all_reduce,2,8
1742,0.23113700000000018,0.24270600000000014,0.23703033333333343,0.23724799999999993,0.004725531669088188,0,2,34996224,all_reduce,2,8
1743,0.2348149999999996,0.248,0.24118399999999993,0.2407370000000001,0.005392025778870278,0,2,35127296,all_reduce,2,8
1744,0.23257799999999998,0.23948900000000004,0.23688133333333328,0.2385769999999998,0.0030656097091588115,0,2,35258368,all_reduce,2,8
1745,0.23404999999999995,0.24710400000000027,0.2403103333333334,0.23977700000000005,0.005342600012062505,0,2,35389440,all_reduce,2,8
1746,0.23558400000000007,0.255105,0.2448433333333335,0.24384100000000036,0.008000869299992035,0,2,35520512,all_reduce,2,8
1747,0.23807899999999996,0.24169700000000013,0.23990466666666674,0.2399380000000001,0.0014772303664478909,0,2,35651584,all_reduce,2,8
1748,0.23481700000000003,0.24236799999999994,0.2386886666666667,0.2388810000000001,0.003085681376220715,0,2,35782656,all_reduce,2,8
1749,0.24054500000000006,0.25161799999999995,0.24706233333333347,0.24902400000000036,0.004728561044922187,0,2,35913728,all_reduce,2,8
1750,0.23516900000000032,0.2501439999999998,0.242625,0.24256199999999992,0.006113680451795311,0,2,36044800,all_reduce,2,8
1751,0.23662300000000028,0.24262400000000026,0.23952566666666683,0.23932999999999993,0.0024538017215922094,0,2,36175872,all_reduce,2,8
1752,0.23996900000000004,0.24441799999999966,0.2420916666666665,0.24188799999999994,0.0018219971337943921,0,2,36306944,all_reduce,2,8
1753,0.2375239999999999,0.24470500000000017,0.24137300000000003,0.24189,0.0029543365865566666,0,2,36438016,all_reduce,2,8
1754,0.23900900000000003,0.2458879999999999,0.24240033333333333,0.2423040000000001,0.0028091659893205462,0,2,36569088,all_reduce,2,8
1755,0.24291300000000002,0.250048,0.24741366666666673,0.2492800000000002,0.0031978593187040605,0,2,36700160,all_reduce,2,8
1756,0.23974400000000015,0.25580899999999973,0.24740299999999996,0.24665599999999996,0.0065797448278787935,0,2,36831232,all_reduce,2,8
1757,0.24467399999999997,0.24851299999999993,0.24621966666666673,0.24547200000000022,0.0016540323119240133,0,2,36962304,all_reduce,2,8
1758,0.24521699999999988,0.262144,0.25604333333333323,0.2607689999999998,0.007675926712058231,0,2,37093376,all_reduce,2,8
1759,0.24131200000000014,0.25766499999999976,0.2509976666666667,0.2540160000000001,0.007008942113868093,0,2,37224448,all_reduce,2,8
1760,0.24176099999999998,0.2551040000000003,0.2478730000000001,0.24675399999999992,0.005504424462799735,0,2,37355520,all_reduce,2,8
1761,0.24889599999999973,0.262549,0.25780966666666655,0.26198399999999994,0.006307133333685776,0,2,37486592,all_reduce,2,8
1762,0.24592200000000003,0.2574739999999997,0.25017733333333325,0.24713599999999997,0.005183271639504091,0,2,37617664,all_reduce,2,8
